Timestamp,Time_sec,Mode,CAN_OBC Input Voltage (V),CAN_OBC Input Current (A),CAN_OBC Output Voltage (V),CAN_OBC Output Current (A),CAN_OBC_Input_Power (W),CAN_OBC_Output_Power (W),CAN_OBC Efficiency (%),CAN_HPDCDC Input Voltage (V),CAN_HPDCDC Input Current (A),CAN_HPDCDC Output Voltage (V),CAN_HPDCDC Output Current (A),CAN_HPDCDC_Input_Power (W),CAN_HPDCDC_Output_Power (W),CAN_HPDCDC_Efficiency (%),CAN_OBC_TEMP (°C),CAN_OBC_FET_TEMP (°C),CAN_HPDCDC_TEMP (°C),HW_OBC Input Voltage (V),HW_OBC Input Current (A),HW_OBC Output Voltage (V),HW_OBC Output Current (A),HW_OBC_Input_Power (W),HW_OBC_Output_Power (W),HW_OBC Efficiency (%),HW_HPDCDC Input Voltage (V),HW_HPDCDC Input Current (A),HW_HPDCDC Output Voltage (V),HW_HPDCDC Output Current (A),HW_HPDCDC_Input_Power (W),HW_HPDCDC_Output_Power (W),HW_HPDCDC_Efficiency (%),HW_OBC_TEMP (°C),HW_OBC_FET_TEMP (°C),HW_HPDCDC_TEMP (°C)
2026-08-27 10:02:48,10.0,Charge,225.85,9.44,101.79,19.95,2110.70376,2030.7105000000001,96.21011429855984,101.79,0.0,13.97,1.61,0.0,22.4917,0,34.0,34.0,34.0,232.07,9.759,99.95,18.816,2253.2,1880.5,83.4590804189597,,,,,,,0,,,
2026-08-27 10:02:49,11.0,Charge,226.75,9.47,101.8,20.05,2125.849275,2041.09,96.01292170631429,101.78,0.0,14.21,1.72,0.0,24.441200000000002,0,34.0,34.0,34.0,232.17,9.707,99.95,18.825,2242.4,1881.4,83.90117731002498,,,,,,,0,,,
2026-08-27 10:02:50,12.0,Charge,226.88,9.450000000000001,101.77,19.86,2122.57584,2021.1521999999998,95.22167179666003,101.78,0.0,14.16,1.71,0.0,24.2136,0,34.0,34.0,34.0,232.09,9.715,99.95,18.815,2243.4,1880.4,83.81920299545334,,,,,,,0,,,
2026-08-27 10:02:51,13.0,Charge,226.97,9.450000000000001,101.77,19.87,2123.417835,2022.1699,95.23184116987508,101.78,0.0,14.21,1.71,0.0,24.2991,0,34.0,34.0,34.0,231.85,9.737,99.95,18.821,2246.8,1881.0,83.71906711767846,,,,,,,0,,,
2026-08-27 10:02:52,14.0,Charge,227.03,9.44,101.78,19.900000000000002,2121.731568,2025.4220000000003,95.46080336209619,101.8,0.0,14.11,1.7,0.0,23.987,0,34.0,34.0,34.0,232.14,9.769,99.96,18.824,2257.1,1881.4,83.35474724203625,,,,,,,0,,,
2026-08-27 10:02:53,15.0,Charge,227.04,9.48,101.78,19.87,2130.815808,2022.3686,94.9105310936383,101.81,0.0,14.11,1.7,0.0,23.987,0,35.0,34.0,34.0,232.09,9.786,99.95,18.826,2259.1,1881.6,83.28980567482625,,,,,,,0,,,
2026-08-27 10:02:55,16.0,Charge,227.1,9.46,101.76,19.72,2126.88234,2006.7072,94.3497043658748,101.78,0.0,13.98,1.33,0.0,18.593400000000003,0,36.0,36.0,34.0,231.98,9.779,99.95,18.826,2256.4,1881.5,83.3850381138096,,,,,,,0,,,
2026-08-27 10:02:56,17.0,Charge,227.33,9.46,101.78,20.02,2129.0363820000002,2037.6356,95.7069412823214,101.77,0.0,14.0,1.33,0.0,18.62,0,36.0,36.0,34.0,231.99,9.792,99.95,18.824,2259.5,1881.4,83.2662093383492,,,,,,,0,,,
2026-08-27 10:02:57,18.0,Charge,227.3,9.47,101.8,20.21,2131.0056900000004,2057.378,96.54493226622964,101.8,0.0,13.9,1.33,0.0,18.487000000000002,0,36.0,36.0,34.0,231.99,9.805,99.95,18.834,2262.4,1882.3,83.19925742574257,,,,,,,0,,,
2026-08-27 10:02:58,19.0,Charge,227.12,9.44,101.77,20.16,2122.572672,2051.6832,96.66020989833982,101.79,0.0,13.52,1.33,0.0,17.9816,0,36.0,36.0,34.0,231.96,9.804,99.95,18.832,2263.6,1882.1,83.1463156034635,,,,,,,0,,,
2026-08-27 10:02:59,20.0,Charge,227.3,9.51,101.78,19.78,2140.00677,2013.2084000000002,94.07486126784545,101.77,0.0,12.280000000000001,1.36,0.0,16.7008,0,36.0,36.0,34.0,231.89,9.81,99.96,18.841,2263.8,1883.1,83.18314338722502,,,,,,,0,,,
2026-08-27 10:03:00,21.0,Charge,227.03,9.47,101.78,20.0,2128.4743590000003,2035.6,95.63657609464299,101.79,0.0,14.030000000000001,1.67,0.0,23.4301,0,36.0,36.0,34.0,231.98,9.823,99.96,18.838,2265.8,1882.8,83.09647806514255,,,,,,,0,,,
2026-08-27 10:03:01,22.0,Charge,226.29,9.48,101.76,19.97,2123.7769080000003,2032.1471999999999,95.68553045026327,101.8,0.0,10.51,1.42,0.0,14.924199999999999,0,36.0,36.0,34.0,232.07,9.818,99.95,18.839,2265.8,1882.8,83.09647806514255,,,,,,,0,,,
2026-08-27 10:03:02,23.0,Charge,226.32,9.48,101.8,19.98,2124.058464,2033.964,95.75838115913554,101.79,0.0,7.07,1.5,0.0,10.605,0,36.0,36.0,34.0,231.91,9.812,99.95,18.837,2263.6,1882.6,83.16840431171585,,,,,,,0,,,
2026-08-27 10:03:03,24.0,Charge,226.8,9.44,101.8,20.1,2119.58208,2046.18,96.5369550586123,101.79,0.0,5.5,1.53,0.0,8.415000000000001,0,36.0,36.0,34.0,232.03,9.771,99.95,18.845,2255.6,1883.4,83.49884731335344,,,,,,,0,,,
2026-08-27 10:03:04,25.0,Charge,225.61,9.46,101.78,20.04,2112.9278940000004,2039.6712,96.53292976972737,101.79,0.0,2.43,1.6,0.0,3.8880000000000003,0,36.0,38.0,34.0,231.97,9.765,99.95,18.83,2254.7,1881.9,83.46564953208853,,,,,,,0,,,
2026-08-27 10:03:05,26.0,Charge,225.51,9.49,101.8,19.81,2118.6890009999997,2016.658,95.18423888773472,101.77,0.0,0.05,1.67,0.0,0.0835,0,36.0,38.0,34.0,232.02,9.759,99.95,18.847,2252.5,1883.6,83.62264150943396,,,,,,,0,,,
2026-08-27 10:03:06,27.0,Charge,225.07,9.47,101.79,19.91,2110.0987710000004,2026.6389000000001,96.04474102601142,101.81,0.0,13.98,1.37,0.0,19.152600000000003,0,36.0,38.0,34.0,231.79,9.802,99.95,18.839,2259.6,1882.8,83.32448220924059,,,,,,,0,,,
2026-08-27 10:03:07,28.0,Charge,225.23000000000002,9.48,101.81,20.21,2113.8285960000003,2057.5801,97.33902284667549,101.8,0.0,13.99,1.37,0.0,19.166300000000003,0,36.0,38.0,34.0,231.97,9.785,99.95,18.848,2258.1,1883.7,83.419689119171,,,,,,,0,,,
2026-08-27 10:03:08,29.0,Charge,225.03,9.46,101.82000000000001,20.25,2107.495962,2061.855,97.8343511530771,101.8,0.0,13.96,1.37,0.0,19.125200000000003,0,36.0,38.0,34.0,231.89,9.736,99.95,18.846,2246.0,1883.5,83.86019590382902,,,,,,,0,,,
2026-08-27 10:03:09,30.0,Charge,225.24,9.49,101.81,20.240000000000002,2116.152324,2060.6344000000004,97.37646844367714,101.79,0.0,13.96,1.37,0.0,19.125200000000003,0,36.0,38.0,34.0,231.94,9.743,99.95,18.847,2249.2,1883.6,83.7453316734839,,,,,,,0,,,
2026-08-27 10:03:10,31.0,Charge,225.68,9.450000000000001,101.79,19.97,2111.3492400000005,2032.7463,96.27712277481861,101.78,0.0,13.98,1.36,0.0,19.012800000000002,0,36.0,38.0,34.0,232.01,9.742,99.95,18.844,2249.5,1883.3,83.7208268504112,,,,,,,0,,,
2026-08-27 10:03:11,32.0,Charge,225.81,9.47,101.79,19.77,2117.036493,2012.3883,95.05685455371128,101.79,0.0,14.64,1.74,0.0,25.4736,0,38.0,38.0,34.0,232.23,9.789,99.95,18.846,2260.8,1883.5,83.31121726822363,,,,,,,0,,,
2026-08-27 10:03:12,33.0,Charge,225.72,9.450000000000001,101.78,20.01,2111.72346,2036.6178000000002,96.44339510250079,101.81,0.0,13.94,1.36,0.0,18.9584,0,38.0,38.0,34.0,232.11,9.808,99.95,18.85,2263.7,1883.9,83.2221584132173,,,,,,,0,,,
2026-08-27 10:03:13,34.0,Charge,226.63,9.48,101.79,19.900000000000002,2126.967876,2025.6210000000003,95.23514778273973,101.79,0.0,13.97,1.36,0.0,18.999200000000002,0,38.0,38.0,34.0,232.19,9.751,99.95,18.85,2252.5,1884.0,83.64039955604883,,,,,,,0,,,
2026-08-27 10:03:14,35.0,Charge,227.15,9.450000000000001,101.81,20.11,2125.101825,2047.3991,96.34357638368692,101.78,0.0,13.97,1.35,0.0,18.8595,0,38.0,40.0,34.0,232.19,9.773,99.95,18.851,2257.4,1884.0,83.45884646052981,,,,,,,0,,,
2026-08-27 10:03:15,36.0,Charge,227.04,9.47,101.82000000000001,20.080000000000002,2128.568112,2044.5456000000004,96.05262751394635,101.81,0.0,13.97,1.35,0.0,18.8595,0,38.0,40.0,34.0,232.29,9.781,99.95,18.853,2261.3,1884.2,83.32375182417194,,,,,,,0,,,
2026-08-27 10:03:16,37.0,Charge,227.27,9.46,101.78,19.87,2128.474458,2022.3686,95.01493393067533,101.78,0.0,13.98,1.42,0.0,19.8516,0,38.0,40.0,34.0,232.3,9.799,99.95,18.85,2264.3,1884.0,83.20452236894404,,,,,,,0,,,
2026-08-27 10:03:17,38.0,Charge,227.38,9.46,101.79,19.89,2129.5046520000005,2024.6031000000003,95.07389890407245,101.8,0.0,13.98,1.41,0.0,19.7118,0,38.0,40.0,34.0,232.35,9.801,99.96,18.853,2264.6,1884.3,83.20674732844653,,,,,,,0,,,
2026-08-27 10:03:18,39.0,Charge,227.66,9.44,101.77,19.84,2127.619296,2019.1168,94.900286145929,101.79,0.0,13.99,1.42,0.0,19.8658,0,38.0,40.0,34.0,232.45,9.739,99.95,18.857,2252.2,1884.5,83.67374123079657,,,,,,,0,,,
2026-08-27 10:03:19,40.0,Charge,227.56,9.46,101.77,20.0,2131.1904240000003,2035.3999999999999,95.50530900846425,101.8,0.0,13.99,1.41,0.0,19.7259,0,38.0,40.0,34.0,232.24,9.799,99.95,18.855,2263.4,1884.4,83.25527966775648,,,,,,,0,,,
2026-08-27 10:03:20,41.0,Charge,227.65,9.47,101.79,20.28,2134.2870450000005,2064.3012000000003,96.72087945415045,101.82000000000001,0.0,13.97,1.4000000000000001,0.0,19.558000000000003,0,38.0,40.0,36.0,232.32,9.797,99.95,18.861,2265.1,1885.0,83.21928391682488,,,,,,,0,,,
2026-08-27 10:03:21,42.0,Charge,227.23000000000002,9.450000000000001,101.79,19.89,2125.8502650000005,2024.6031000000003,95.2373331900683,101.79,0.0,13.99,1.41,0.0,19.7259,0,38.0,40.0,36.0,232.29,9.778,99.95,18.856,2260.8,1884.6,83.35987261146497,,,,,,,0,,,
2026-08-27 10:03:22,43.0,Charge,227.35,9.46,101.8,19.93,2129.2236900000003,2028.874,95.28702923646316,101.8,0.0,13.98,1.34,0.0,18.7332,0,38.0,40.0,36.0,232.21,9.806,99.95,18.864,2264.9,1885.3,83.23987814031524,,,,,,,0,,,
2026-08-27 10:03:23,44.0,Charge,226.29,9.49,101.79,19.87,2126.017179,2022.5673000000002,95.13409957257925,101.81,0.0,13.96,1.4000000000000001,0.0,19.544000000000004,0,38.0,40.0,36.0,232.36,9.817,99.95,18.86,2268.1,1884.9,83.10480137560073,,,,,,,0,,,
2026-08-27 10:03:24,45.0,Charge,226.65,9.49,101.79,20.02,2129.399415,2037.8358,95.70002629121602,101.79,0.0,13.97,1.4000000000000001,0.0,19.558000000000003,0,38.0,40.0,36.0,232.54,9.803,99.95,18.87,2267.8,1885.9,83.15989064291384,,,,,,,0,,,
2026-08-27 10:03:25,46.0,Charge,227.08,9.47,101.81,19.94,2128.9431240000004,2030.0914000000002,95.35677008532427,101.79,0.0,13.98,1.4000000000000001,0.0,19.572000000000003,0,38.0,40.0,36.0,232.48,9.817,99.95,18.865,2270.3,1885.4,83.0462934413954,,,,,,,0,,,
2026-08-27 10:03:26,47.0,Charge,226.38,9.46,101.8,19.97,2120.1392520000004,2032.946,95.8873808917151,101.8,0.0,13.96,1.3900000000000001,0.0,19.404400000000003,0,38.0,40.0,36.0,232.52,9.818,99.95,18.869,2272.0,1885.8,83.00176056338027,,,,,,,0,,,
2026-08-27 10:03:27,48.0,Charge,225.94,9.48,101.8,19.82,2120.492088,2017.676,95.15130999158909,101.79,0.0,13.98,1.47,0.0,20.5506,0,38.0,42.0,36.0,232.51,9.819,99.95,18.879,2271.4,1886.8,83.06771154354142,,,,,,,0,,,
2026-08-27 10:03:28,49.0,Charge,225.82,9.42,101.8,19.86,2105.952156,2021.7479999999998,96.00161115910936,101.78,0.0,13.96,1.46,0.0,20.381600000000002,0,38.0,42.0,36.0,232.48,9.818,99.95,18.866,2269.9,1885.5,83.06533327459358,,,,,,,0,,,
2026-08-27 10:03:29,50.0,Charge,225.73000000000002,9.47,101.78,19.96,2116.286469,2031.5288,95.99498129192074,101.79,0.0,13.97,1.46,0.0,20.3962,0,40.0,42.0,36.0,232.48,9.783,99.95,18.875,2262.4,1886.4,83.38048090523338,,,,,,,0,,,
2026-08-27 10:03:30,51.0,Charge,225.68,9.47,101.81,20.29,2115.817704,2065.7249,97.63246125101901,101.8,0.0,13.97,1.46,0.0,20.3962,0,40.0,42.0,36.0,232.54,9.78,99.95,18.876,2261.7,1886.5,83.41070875889818,,,,,,,0,,,
2026-08-27 10:03:31,52.0,Charge,225.63,9.52,101.78,20.19,2126.5176239999996,2054.9382,96.63396046229995,101.78,0.0,13.99,1.45,0.0,20.2855,0,40.0,42.0,36.0,232.48,9.766,99.95,18.88,2259.1,1886.9,83.52441237661016,,,,,,,0,,,
2026-08-27 10:03:32,53.0,Charge,225.61,9.47,101.81,20.04,2115.161433,2040.2724,96.45941762025309,101.79,0.0,14.01,1.45,0.0,20.3145,0,40.0,42.0,36.0,232.58,9.784,99.95,18.878,2264.8,1886.7,83.30536912751677,,,,,,,0,,,
2026-08-27 10:03:33,54.0,Charge,225.94,9.450000000000001,101.81,20.150000000000002,2113.7816700000003,2051.4715,97.05219461005166,101.8,0.0,13.98,1.37,0.0,19.152600000000003,0,40.0,42.0,36.0,232.31,9.792,99.95,18.882,2262.8,1887.2,83.4010959872724,,,,,,,0,,,
2026-08-27 10:03:34,55.0,Charge,225.86,9.46,101.78,19.92,2115.2692440000005,2027.4576000000002,95.84867769202054,101.8,0.0,13.950000000000001,1.45,0.0,20.227500000000003,0,40.0,42.0,36.0,232.37,9.737,99.96,18.873,2250.0,1886.2,83.83111111111111,,,,,,,0,,,
2026-08-27 10:03:35,56.0,Charge,225.06,9.540000000000001,101.81,20.05,2125.6016759999998,2041.2905,96.0335383175526,101.82000000000001,0.0,13.96,1.44,0.0,20.1024,0,40.0,42.0,36.0,231.58,9.777,99.95,18.883,2252.9,1887.2,83.7675884415642,,,,,,,0,,,
2026-08-27 10:03:36,57.0,Charge,225.62,9.55,101.79,20.07,2133.12429,2042.9253,95.77150799778292,101.81,0.0,13.98,1.44,0.0,20.1312,0,40.0,42.0,36.0,230.98,9.821,99.95,18.876,2257.1,1886.6,83.58513136325372,,,,,,,0,,,
2026-08-27 10:03:37,58.0,Charge,225.56,9.57,101.81,19.98,2137.023108,2034.1638,95.18679477002642,101.78,0.0,13.94,1.43,0.0,19.934199999999997,0,40.0,42.0,36.0,230.9,9.852,99.95,18.879,2264.8,1886.8,83.30978452843517,,,,,,,0,,,
2026-08-27 10:03:38,59.0,Charge,225.8,9.700000000000001,101.79,19.8,2168.3574000000003,2015.4420000000002,92.94786920274305,101.8,0.0,13.99,1.52,0.0,21.2648,0,40.0,42.0,36.0,230.99,9.861,99.95,18.873,2265.8,1886.3,83.25094889222349,,,,,,,0,,,
2026-08-27 10:03:39,60.0,Charge,225.86,9.53,101.78,20.0,2130.921342,2035.6,95.52675454878427,101.82000000000001,0.0,13.99,1.51,0.0,21.1249,0,40.0,42.0,36.0,230.91,9.828,99.95,18.879,2258.3,1886.8,83.54957268741973,,,,,,,0,,,
2026-08-27 10:03:40,61.0,Charge,225.97,9.58,101.81,20.25,2143.144674,2061.6525,96.1975420983642,101.79,0.0,14.0,1.51,0.0,21.14,0,40.0,42.0,36.0,230.88,9.857,99.95,18.879,2264.1,1886.9,83.3399584823992,,,,,,,0,,,
2026-08-27 10:03:41,62.0,Charge,225.93,9.66,101.81,20.080000000000002,2160.658962,2044.3448000000003,94.61672739448274,101.81,0.0,13.98,1.5,0.0,20.97,0,40.0,42.0,36.0,230.86,9.868,99.95,18.877,2267.6,1886.6,83.19809490209914,,,,,,,0,,,
2026-08-27 10:03:42,63.0,Charge,226.29,9.53,101.78,19.84,2134.9782629999995,2019.3152,94.5824711658903,101.8,0.0,13.98,1.5,0.0,20.97,0,40.0,44.0,36.0,231.07,9.875,99.95,18.874,2270.5,1886.3,83.0786170447038,,,,,,,0,,,
2026-08-27 10:03:43,64.0,Charge,224.79,9.64,101.78,19.990000000000002,2145.305844,2034.5822000000003,94.83879446328494,101.81,0.0,13.97,1.5,0.0,20.955000000000002,0,40.0,44.0,36.0,230.95,9.888,99.96,18.885,2271.0,1887.5,83.11316600616469,,,,,,,0,,,
2026-08-27 10:03:44,65.0,Charge,225.26,9.53,101.79,20.1,2125.2605219999996,2045.9790000000003,96.26956219346744,101.79,0.0,14.0,1.41,0.0,19.74,0,40.0,44.0,36.0,230.94,9.892,99.96,18.88,2272.8,1887.0,83.02534318901795,,,,,,,0,,,
2026-08-27 10:03:45,66.0,Charge,224.42000000000002,9.59,101.8,19.98,2130.665922,2033.964,95.46142260025313,101.79,0.0,13.97,1.49,0.0,20.8153,0,40.0,44.0,36.0,230.83,9.887,99.95,18.886,2271.3,1887.5,83.10218817417338,,,,,,,0,,,
2026-08-27 10:03:46,67.0,Charge,224.01,9.58,101.79,19.87,2124.5556420000003,2022.5673000000002,95.19954479027007,101.8,0.0,13.98,1.49,0.0,20.8302,0,40.0,44.0,37.0,230.89,9.901,99.95,18.881,2274.6,1887.0,82.95964125560539,,,,,,,0,,,
2026-08-27 10:03:47,68.0,Charge,223.92000000000002,9.66,101.8,20.11,2141.436528,2047.1979999999999,95.59928455652083,101.79,0.0,13.99,1.48,0.0,20.7052,0,40.0,44.0,38.0,230.88,9.887,99.95,18.888,2270.6,1887.7,83.13661587245662,,,,,,,0,,,
2026-08-27 10:03:48,69.0,Charge,223.79,9.68,101.82000000000001,20.25,2144.624328,2061.855,96.1406141430286,101.8,0.0,13.97,1.48,0.0,20.6756,0,40.0,44.0,38.0,230.94,9.88,99.95,18.883,2269.8,1887.2,83.14388932945633,,,,,,,0,,,
2026-08-27 10:03:49,70.0,Charge,223.92000000000002,9.540000000000001,101.82000000000001,19.93,2114.834832,2029.2726,95.95418844510502,101.8,0.0,13.98,1.57,0.0,21.948600000000003,0,40.0,44.0,38.0,231.01,9.852,99.95,18.884,2265.5,1887.3,83.30611344074156,,,,,,,0,,,
2026-08-27 10:03:50,71.0,Charge,224.64000000000001,9.65,101.79,19.98,2146.0982400000003,2033.7642,94.76566179934055,101.79,0.0,13.950000000000001,1.56,0.0,21.762000000000004,0,42.0,44.0,38.0,230.75,9.887,99.95,18.88,2270.2,1887.0,83.1204299180689,,,,,,,0,,,
2026-08-27 10:03:51,72.0,Charge,224.04,9.67,101.8,19.97,2144.802132,2032.946,94.7847808275118,101.8,0.0,13.98,1.55,0.0,21.669,0,42.0,44.0,38.0,230.91,9.874,99.95,18.892,2267.6,1888.1,83.26424413476803,,,,,,,0,,,
2026-08-27 10:03:52,73.0,Charge,224.83,9.59,101.8,19.98,2134.558503,2033.964,95.28733914490418,101.81,0.0,13.98,1.55,0.0,21.669,0,42.0,44.0,38.0,230.8,9.914,99.95,18.893,2276.5,1888.2,82.94311443004612,,,,,,,0,,,
2026-08-27 10:03:53,74.0,Charge,225.53,9.66,101.79,19.97,2156.8336019999997,2032.7463,94.2467837164195,101.81,0.0,13.99,1.55,0.0,21.6845,0,42.0,44.0,38.0,230.91,9.901,99.96,18.884,2275.4,1887.3,82.94365825788871,,,,,,,0,,,
2026-08-27 10:03:54,75.0,Charge,225.16,9.700000000000001,101.79,20.06,2162.21148,2041.9074,94.43606321061621,101.81,0.0,13.97,1.55,0.0,21.6535,0,42.0,44.0,38.0,230.84,9.906,99.96,18.889,2275.6,1887.8,82.95834065740904,,,,,,,0,,,
2026-08-27 10:03:55,76.0,Charge,225.88,9.56,101.77,19.92,2137.818672,2027.2584000000002,94.82836063469466,101.79,0.0,13.98,1.46,0.0,20.410800000000002,0,42.0,44.0,38.0,230.91,9.883,99.96,18.884,2269.7,1887.4,83.15636427721726,,,,,,,0,,,
2026-08-27 10:03:56,77.0,Charge,225.76,9.68,101.78,20.03,2163.503232,2038.6534000000001,94.22927453246346,101.8,0.0,13.99,1.54,0.0,21.5446,0,42.0,44.0,38.0,230.93,9.871,99.95,18.894,2267.8,1888.4,83.27012964106181,,,,,,,0,,,
2026-08-27 10:03:57,78.0,Charge,225.84,9.71,101.79,20.21,2170.9773360000004,2057.1759,94.75805508823608,101.81,0.0,13.97,1.54,0.0,21.5138,0,42.0,44.0,38.0,230.89,9.902,99.95,18.895,2274.4,1888.5,83.03288779458319,,,,,,,0,,,
2026-08-27 10:03:58,79.0,Charge,225.63,9.68,101.78,19.96,2162.257416,2031.5288,93.9540678629357,101.79,0.0,13.97,1.53,0.0,21.374100000000002,0,42.0,44.0,38.0,230.93,9.84,99.95,18.896,2261.5,1888.5,83.50652221976564,,,,,,,0,,,
2026-08-27 10:03:59,80.0,Charge,225.55,9.540000000000001,101.8,20.06,2130.22953,2042.1079999999997,95.86328474190289,101.79,0.0,13.98,1.6300000000000001,0.0,22.7874,0,42.0,44.0,38.0,230.89,9.836,99.95,18.898,2260.4,1888.7,83.55600778623253,,,,,,,0,,,
2026-08-27 10:04:00,81.0,Charge,224.67000000000002,9.55,101.82000000000001,19.92,2124.1425150000005,2028.2544000000003,95.48579653564346,101.81,0.0,13.98,1.62,0.0,22.6476,0,42.0,44.0,38.0,230.9,9.849,99.95,18.901,2261.9,1889.0,83.51386002917901,,,,,,,0,,,
2026-08-27 10:04:01,82.0,Charge,225.04,9.55,101.81,19.84,2127.64068,2019.9104,94.9366318752657,101.8,0.0,13.96,1.6300000000000001,0.0,22.754800000000003,0,42.0,44.0,38.0,231.1,9.828,99.95,18.892,2260.0,1888.2,83.54867256637168,,,,,,,0,,,
2026-08-27 10:04:02,83.0,Charge,225.07,9.55,101.81,20.080000000000002,2127.924315,2044.3448000000003,96.07225151708462,101.82000000000001,0.0,13.97,1.62,0.0,22.631400000000003,0,42.0,45.0,38.0,231.16,9.864,99.96,18.9,2269.0,1889.0,83.25253415601587,,,,,,,0,,,
2026-08-27 10:04:03,84.0,Charge,224.49,9.56,101.8,20.080000000000002,2124.663156,2044.1440000000002,96.21026251749056,101.79,0.0,13.97,1.61,0.0,22.4917,0,42.0,46.0,38.0,231.06,9.876,99.96,18.905,2271.6,1889.4,83.17485472794507,,,,,,,0,,,
2026-08-27 10:04:04,85.0,Charge,224.1,9.61,101.78,19.830000000000002,2132.06499,2018.2974000000002,94.66397175819675,101.78,0.0,13.98,1.61,0.0,22.507800000000003,0,42.0,46.0,38.0,231.03,9.851,99.95,18.904,2263.9,1889.3,83.45333274437917,,,,,,,0,,,
2026-08-27 10:04:05,86.0,Charge,224.21,9.59,101.78,19.97,2128.6721610000004,2032.5466,95.48424775025747,101.8,0.0,13.97,1.6,0.0,22.352000000000004,0,42.0,46.0,38.0,231.13,9.871,99.96,18.898,2269.8,1888.8,83.2143801215966,,,,,,,0,,,
